timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-06T22:30:09.802336+00:00,4.596986293792725,E7_mavproxy-udp_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:09.803433+00:00,4.5980753898620605,E7_mavproxy-udp_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:09.804428+00:00,4.599068641662598,E7_mavproxy-udp_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:09.805834+00:00,4.600478172302246,E7_mavproxy-udp_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:09.806176+00:00,4.600815057754517,E7_mavproxy-udp_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.002139+00:00,4.796784400939941,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.003417+00:00,4.798062562942505,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.005172+00:00,4.799814701080322,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.007526+00:00,4.802167654037476,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.008033+00:00,4.802675008773804,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.202028+00:00,4.996678113937378,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.202973+00:00,4.997628211975098,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.203864+00:00,4.998505115509033,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.205045+00:00,4.999684810638428,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.205307+00:00,4.99994683265686,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.401800+00:00,5.196463584899902,E7_mavproxy-udp_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.536409+00:00,5.331055641174316,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.537947+00:00,5.332587242126465,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.539801+00:00,5.3344407081604,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.540490+00:00,5.335129022598267,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.601936+00:00,5.396586894989014,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.785098+00:00,5.5797436237335205,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.786812+00:00,5.581453323364258,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.788090+00:00,5.582731008529663,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.788280+00:00,5.582921028137207,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:10.801610+00:00,5.596255302429199,E7_mavproxy-udp_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.001883+00:00,5.796536445617676,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.031712+00:00,5.826359272003174,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.032860+00:00,5.827505588531494,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.034236+00:00,5.8288774490356445,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.034570+00:00,5.829211950302124,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.201641+00:00,5.996293067932129,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.284197+00:00,6.078843355178833,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.285602+00:00,6.080244541168213,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.287247+00:00,6.081889867782593,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.287759+00:00,6.082400321960449,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.401806+00:00,6.196507930755615,E7_mavproxy-udp_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.536070+00:00,6.330717325210571,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.537572+00:00,6.332214593887329,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.539106+00:00,6.333747386932373,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.539526+00:00,6.33416748046875,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.601530+00:00,6.3961780071258545,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.783392+00:00,6.578037977218628,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.785099+00:00,6.579745054244995,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.786969+00:00,6.581614255905151,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.787327+00:00,6.581969738006592,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:11.802350+00:00,6.597001791000366,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.002158+00:00,6.796806335449219,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.032466+00:00,6.82711386680603,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.033409+00:00,6.828050136566162,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.034594+00:00,6.82923698425293,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.034835+00:00,6.8294761180877686,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.200386+00:00,6.995034694671631,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.284428+00:00,7.079073667526245,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.285690+00:00,7.0803327560424805,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.286927+00:00,7.081568241119385,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.287230+00:00,7.081870794296265,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.400530+00:00,7.195178508758545,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.536965+00:00,7.331613540649414,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.538709+00:00,7.3333539962768555,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.541015+00:00,7.335658311843872,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.541676+00:00,7.33631706237793,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.600155+00:00,7.394803762435913,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.783829+00:00,7.578474283218384,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.785788+00:00,7.5804314613342285,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.788782+00:00,7.583425760269165,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.789278+00:00,7.58392071723938,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:12.799916+00:00,7.594561576843262,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.000283+00:00,7.794928550720215,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.038365+00:00,7.833014011383057,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.039388+00:00,7.83403205871582,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.040779+00:00,7.8354222774505615,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.041070+00:00,7.8357110023498535,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.201038+00:00,7.995687246322632,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.285538+00:00,8.080183267593384,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.286422+00:00,8.081064224243164,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.287820+00:00,8.082461833953857,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.288138+00:00,8.08277702331543,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.400892+00:00,8.195539236068726,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:13.531917+00:00,8.326564073562622,E7_mavproxy-udp_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
